% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
584 +1.191065929e+00 +1.191065929e+00 +9.331810659e+02 +9.331810659e+02 +1.5070e+00 +8.3292e-01 +3.0179e+00 -6.2277e-01 +2.5046e+00 -2.7779e+00 +2.8002e+00 -3.6843e+00 -1.6408e+00 +2.0627e+00
606 +8.678678133e-01 +8.678678133e-01 +9.328578678e+02 +9.328578678e+02 +1.4955e+00 +8.4006e-01 +3.0128e+00 -6.2407e-01 +2.4931e+00 -2.7738e+00 +2.7974e+00 -3.6927e+00 -1.6394e+00 +2.0689e+00
650 +5.122412073e-01 +5.122412073e-01 +9.325022412e+02 +9.325022412e+02 +1.4751e+00 +8.4625e-01 +3.0021e+00 -6.2976e-01 +2.4727e+00 -2.7664e+00 +2.7929e+00 -3.7028e+00 -1.6382e+00 +2.0762e+00
716 +3.464683675e-01 +3.464683675e-01 +9.323364684e+02 +9.323364684e+02 +1.4438e+00 +8.5310e-01 +2.9850e+00 -6.3884e-01 +2.4387e+00 -2.7552e+00 +2.7845e+00 -3.7209e+00 -1.6376e+00 +2.0910e+00
782 +2.161216455e-01 +2.161216455e-01 +9.322061216e+02 +9.322061216e+02 +1.4162e+00 +8.6153e-01 +2.9705e+00 -6.4707e-01 +2.4100e+00 -2.7446e+00 +2.7763e+00 -3.7383e+00 -1.6353e+00 +2.1020e+00
826 +1.169075508e-01 +1.169075508e-01 +9.321069076e+02 +9.321069076e+02 +1.3955e+00 +8.6778e-01 +2.9598e+00 -6.5318e-01 +2.3887e+00 -2.7376e+00 +2.7708e+00 -3.7500e+00 -1.6339e+00 +2.1111e+00
848 +8.477295978e-02 +8.477295978e-02 +9.320747730e+02 +9.320747730e+02 +1.3867e+00 +8.7001e-01 +2.9550e+00 -6.5555e-01 +2.3795e+00 -2.7344e+00 +2.7685e+00 -3.7551e+00 -1.6333e+00 +2.1149e+00
892 +5.558156277e-02 +5.558156277e-02 +9.320455816e+02 +9.320455816e+02 +1.3703e+00 +8.7419e-01 +2.9464e+00 -6.6039e-01 +2.3620e+00 -2.7284e+00 +2.7640e+00 -3.7649e+00 -1.6324e+00 +2.1217e+00
914 +3.276680941e-02 +3.276680941e-02 +9.320227668e+02 +9.320227668e+02 +1.3613e+00 +8.7669e-01 +2.9417e+00 -6.6300e-01 +2.3528e+00 -2.7252e+00 +2.7615e+00 -3.7703e+00 -1.6318e+00 +2.1254e+00
936 +2.176507000e-02 +2.176507000e-02 +9.320117651e+02 +9.320117651e+02 +1.3546e+00 +8.7866e-01 +2.9381e+00 -6.6490e-01 +2.3457e+00 -2.7227e+00 +2.7596e+00 -3.7744e+00 -1.6314e+00 +2.1283e+00
958 +1.543418709e-02 +1.543418709e-02 +9.320054342e+02 +9.320054342e+02 +1.3500e+00 +8.7998e-01 +2.9357e+00 -6.6624e-01 +2.3410e+00 -2.7210e+00 +2.7584e+00 -3.7771e+00 -1.6311e+00 +2.1302e+00
1002 +8.162581353e-03 +8.162581353e-03 +9.319981626e+02 +9.319981626e+02 +1.3420e+00 +8.8223e-01 +2.9315e+00 -6.6854e-01 +2.3326e+00 -2.7181e+00 +2.7562e+00 -3.7818e+00 -1.6306e+00 +2.1337e+00
1046 +6.277300893e-03 +6.277300893e-03 +9.319962773e+02 +9.319962773e+02 +1.3373e+00 +8.8350e-01 +2.9290e+00 -6.6993e-01 +2.3277e+00 -2.7164e+00 +2.7549e+00 -3.7846e+00 -1.6303e+00 +2.1357e+00
1134 +3.969909409e-03 +3.969909409e-03 +9.319939699e+02 +9.319939699e+02 +1.3337e+00 +8.8449e-01 +2.9271e+00 -6.7097e-01 +2.3238e+00 -2.7151e+00 +2.7539e+00 -3.7868e+00 -1.6301e+00 +2.1372e+00
2575 +2.472110411e-03 +2.472110411e-03 +9.319924721e+02 +9.319924721e+02 +1.3324e+00 +8.8486e-01 +2.9264e+00 -6.7134e-01 +2.3226e+00 -2.7146e+00 +2.7536e+00 -3.7876e+00 -1.6300e+00 +2.1377e+00
55782 +1.487827252e-03 +1.487827252e-03 +9.319914878e+02 +9.319914878e+02 +1.3348e+00 +8.8420e-01 +2.9277e+00 -6.7065e-01 +2.3250e+00 -2.7155e+00 +2.7542e+00 -3.7862e+00 -1.6302e+00 +2.1367e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.926755927e+03 +1.926755927e+03 +2.040065927e+03 +2.040065927e+03 +8.7331e-01 -1.9499e+00 -1.7883e+00 -3.4981e-01 -9.5731e-01 -2.1110e-01 +1.5329e+00 +2.6910e+00 -1.4931e+00 +3.9487e+00
12 +1.508492411e+03 +1.508492411e+03 +1.621802411e+03 +1.621802411e+03 +8.4030e-01 -1.4604e+00 -1.5620e+00 -6.6052e-02 +4.2691e-02 +1.9451e-01 +1.6754e+00 +1.9057e+00 -8.4288e-01 +3.1929e+00
34 +5.903068247e+02 +5.903068247e+02 +7.036168247e+02 +7.036168247e+02 +5.7956e-01 +2.5945e-01 -1.3052e+00 +7.0278e-01 +1.9604e+00 +7.1973e-01 +8.4934e-01 -6.9300e-01 +1.2400e+00 +1.2783e+00
45 +2.844957393e+02 +2.844957393e+02 +3.978057393e+02 +3.978057393e+02 +1.3641e+00 +1.4733e+00 -1.1959e+00 +9.4123e-01 +2.2837e+00 +3.0306e-01 -1.0992e-01 -1.3345e+00 +2.5180e+00 +1.5557e-01
67 +1.780327676e+02 +1.780327676e+02 +2.913427676e+02 +2.913427676e+02 +2.1688e+00 +2.3501e+00 -1.0806e+00 +9.9762e-01 +2.1304e+00 -4.9250e-01 -7.9647e-01 -1.4891e+00 +3.2482e+00 -3.4447e-01
89 +1.026472520e+02 +1.026472520e+02 +2.159572520e+02 +2.159572520e+02 +2.2234e+00 +2.8603e+00 -6.4251e-01 +1.1451e+00 +1.9275e+00 -1.3190e+00 -8.3977e-01 -1.6669e+00 +3.2350e+00 -2.9970e-01
111 +9.870088818e+01 +9.870088818e+01 +2.120108882e+02 +2.120108882e+02 +2.3002e+00 +3.0722e+00 -2.5631e-01 +1.2054e+00 +1.7640e+00 -1.8887e+00 -5.6531e-01 -1.3874e+00 +3.0714e+00 -3.4888e-01
155 +4.952783742e+01 +4.952783742e+01 +1.628378374e+02 +1.628378374e+02 +1.9523e+00 +2.6917e+00 -3.1955e-01 +1.0442e+00 +1.6489e+00 -1.5485e+00 -3.3671e-01 -1.5363e+00 +2.9279e+00 -3.5102e-01
199 +3.701328062e+01 +3.701328062e+01 +1.503232806e+02 +1.503232806e+02 +1.9323e+00 +2.6466e+00 -4.1797e-01 +9.0090e-01 +1.6469e+00 -1.2111e+00 -4.1602e-01 -1.5004e+00 +2.9779e+00 -3.4825e-01
265 +2.509597525e+01 +2.509597525e+01 +1.384059752e+02 +1.384059752e+02 +2.1186e+00 +2.8472e+00 -2.6072e-01 +9.2835e-01 +1.5712e+00 -1.2383e+00 -5.4778e-01 -1.5369e+00 +3.0113e+00 -4.1194e-01
320 +1.481116181e+01 +1.481116181e+01 +1.281211618e+02 +1.281211618e+02 +2.0781e+00 +2.8729e+00 -1.7847e-01 +9.2480e-01 +1.4802e+00 -1.2919e+00 -4.7889e-01 -1.5253e+00 +3.0227e+00 -4.2601e-01
386 +9.893569294e+00 +9.893569294e+00 +1.232035693e+02 +1.232035693e+02 +2.0335e+00 +2.8481e+00 -9.7105e-02 +8.5317e-01 +1.3732e+00 -1.1902e+00 -4.3443e-01 -1.5498e+00 +2.9999e+00 -4.6264e-01
452 +4.888474200e+00 +4.888474200e+00 +1.181984742e+02 +1.181984742e+02 +2.0776e+00 +2.9216e+00 +1.5630e-02 +7.9296e-01 +1.2646e+00 -1.1213e+00 -4.6084e-01 -1.5775e+00 +3.0097e+00 -5.0333e-01
496 +3.611126400e+00 +3.611126400e+00 +1.169211264e+02 +1.169211264e+02 +2.0816e+00 +2.9526e+00 +9.7092e-02 +7.5945e-01 +1.1825e+00 -1.0938e+00 -4.4525e-01 -1.5973e+00 +3.0092e+00 -5.2511e-01
551 +2.299827963e+00 +2.299827963e+00 +1.156098280e+02 +1.156098280e+02 +2.0845e+00 +2.9841e+00 +1.6773e-01 +7.1594e-01 +1.1008e+00 -1.0411e+00 -4.3742e-01 -1.6091e+00 +3.0065e+00 -5.5158e-01
617 +1.250786453e+00 +1.250786453e+00 +1.145607865e+02 +1.145607865e+02 +2.1101e+00 +3.0594e+00 +3.3180e-01 +6.2917e-01 +9.2770e-01 -9.4165e-01 -4.2803e-01 -1.6427e+00 +3.0057e+00 -6.0724e-01
639 +9.365883406e-01 +9.365883406e-01 +1.142465883e+02 +1.142465883e+02 +2.1170e+00 +3.0868e+00 +3.8914e-01 +6.0162e-01 +8.6878e-01 -9.1480e-01 -4.2330e-01 -1.6521e+00 +3.0065e+00 -6.2522e-01
683 +4.333144207e-01 +4.333144207e-01 +1.137433144e+02 +1.137433144e+02 +2.1264e+00 +3.1297e+00 +4.8848e-01 +5.5191e-01 +7.6637e-01 -8.6017e-01 -4.1402e-01 -1.6733e+00 +3.0065e+00 -6.5614e-01
705 +3.653286036e-01 +3.653286036e-01 +1.136753286e+02 +1.136753286e+02 +2.1283e+00 +3.1394e+00 +5.1245e-01 +5.3778e-01 +7.4197e-01 -8.4702e-01 -4.1201e-01 -1.6781e+00 +3.0055e+00 -6.6510e-01
749 +1.636886661e-01 +1.636886661e-01 +1.134736887e+02 +1.134736887e+02 +2.1334e+00 +3.1608e+00 +5.5715e-01 +5.1382e-01 +6.9344e-01 -8.1848e-01 -4.0840e-01 -1.6869e+00 +3.0044e+00 -6.7987e-01
771 +1.060624640e-01 +1.060624640e-01 +1.134160625e+02 +1.134160625e+02 +2.1351e+00 +3.1654e+00 +5.6718e-01 +5.0905e-01 +6.8306e-01 -8.1271e-01 -4.0814e-01 -1.6887e+00 +3.0045e+00 -6.8325e-01
793 +8.373848416e-02 +8.373848416e-02 +1.133937385e+02 +1.133937385e+02 +2.1358e+00 +3.1670e+00 +5.7087e-01 +5.0716e-01 +6.7903e-01 -8.1065e-01 -4.0787e-01 -1.6893e+00 +3.0047e+00 -6.8425e-01
815 +5.767002687e-02 +5.767002687e-02 +1.133676700e+02 +1.133676700e+02 +2.1358e+00 +3.1673e+00 +5.7163e-01 +5.0698e-01 +6.7837e-01 -8.1068e-01 -4.0783e-01 -1.6895e+00 +3.0048e+00 -6.8445e-01
837 +3.756663526e-02 +3.756663526e-02 +1.133475666e+02 +1.133475666e+02 +2.1357e+00 +3.1672e+00 +5.7175e-01 +5.0701e-01 +6.7853e-01 -8.1079e-01 -4.0772e-01 -1.6895e+00 +3.0049e+00 -6.8436e-01
881 +2.360657887e-02 +2.360657887e-02 +1.133336066e+02 +1.133336066e+02 +2.1354e+00 +3.1665e+00 +5.7020e-01 +5.0769e-01 +6.8017e-01 -8.1165e-01 -4.0783e-01 -1.6892e+00 +3.0048e+00 -6.8386e-01
969 +1.488092702e-02 +1.488092702e-02 +1.133248809e+02 +1.133248809e+02 +2.1351e+00 +3.1652e+00 +5.6718e-01 +5.0919e-01 +6.8325e-01 -8.1316e-01 -4.0809e-01 -1.6886e+00 +3.0048e+00 -6.8293e-01
1035 +9.093118678e-03 +9.093118678e-03 +1.133190931e+02 +1.133190931e+02 +2.1351e+00 +3.1652e+00 +5.6698e-01 +5.0931e-01 +6.8342e-01 -8.1332e-01 -4.0810e-01 -1.6886e+00 +3.0048e+00 -6.8287e-01
1079 +5.034395914e-03 +5.034395914e-03 +1.133150344e+02 +1.133150344e+02 +2.1351e+00 +3.1651e+00 +5.6699e-01 +5.0934e-01 +6.8346e-01 -8.1339e-01 -4.0808e-01 -1.6886e+00 +3.0048e+00 -6.8286e-01
1101 +3.232217761e-03 +3.232217761e-03 +1.133132322e+02 +1.133132322e+02 +2.1351e+00 +3.1651e+00 +5.6684e-01 +5.0941e-01 +6.8362e-01 -8.1349e-01 -4.0809e-01 -1.6886e+00 +3.0048e+00 -6.8282e-01
1123 +2.182227828e-03 +2.182227828e-03 +1.133121822e+02 +1.133121822e+02 +2.1350e+00 +3.1648e+00 +5.6626e-01 +5.0970e-01 +6.8422e-01 -8.1380e-01 -4.0813e-01 -1.6885e+00 +3.0048e+00 -6.8264e-01
1167 +1.270473187e-03 +1.270473187e-03 +1.133112705e+02 +1.133112705e+02 +2.1348e+00 +3.1641e+00 +5.6456e-01 +5.1057e-01 +6.8600e-01 -8.1476e-01 -4.0827e-01 -1.6881e+00 +3.0048e+00 -6.8208e-01
1211 +9.858319882e-04 +9.858319882e-04 +1.133109858e+02 +1.133109858e+02 +2.1346e+00 +3.1633e+00 +5.6281e-01 +5.1148e-01 +6.8782e-01 -8.1575e-01 -4.0842e-01 -1.6878e+00 +3.0048e+00 -6.8151e-01
11738 +6.203941158e-04 +6.203941158e-04 +1.133106204e+02 +1.133106204e+02 +2.1345e+00 +3.1629e+00 +5.6195e-01 +5.1192e-01 +6.8872e-01 -8.1624e-01 -4.0848e-01 -1.6876e+00 +3.0048e+00 -6.8123e-01
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.109002308e+03 +2.109002308e+03 +3.040992308e+03 +3.040992308e+03 -2.0628e+00 -2.2809e+00 -1.8412e+00 +2.3086e+00 -3.4363e+00 -4.7342e+00 -3.0730e-01 +1.0244e-01 +3.3834e+00 -4.6064e+00
34 +9.544199919e+02 +9.544199919e+02 +1.886409992e+03 +1.886409992e+03 -9.0376e-01 -2.1626e+00 +1.4478e+00 -1.6545e+00 -1.1035e+00 -3.9953e+00 +9.1420e-02 -3.6222e+00 +2.0045e+00 -6.9518e-01
56 +2.892327525e+02 +2.892327525e+02 +1.221222753e+03 +1.221222753e+03 -4.6178e-01 +9.4241e-01 +1.8444e+00 -2.2133e+00 +1.0998e+00 -3.6098e+00 +2.6231e+00 -4.4206e+00 -4.9708e-01 +2.1495e+00
78 +1.938146241e+02 +1.938146241e+02 +1.125804624e+03 +1.125804624e+03 +1.3965e-03 +1.2306e+00 +1.8380e+00 -1.2930e+00 +9.6235e-01 -3.1231e+00 +2.4550e+00 -4.2692e+00 -7.3864e-01 +2.2777e+00
100 +1.004097310e+02 +1.004097310e+02 +1.032399731e+03 +1.032399731e+03 +2.8603e-01 +1.3559e+00 +2.3123e+00 -7.1080e-01 +1.0696e+00 -2.5873e+00 +2.3986e+00 -4.2802e+00 -1.3863e+00 +2.5957e+00
122 +8.841859762e+01 +8.841859762e+01 +1.020408598e+03 +1.020408598e+03 +4.6638e-01 +1.2136e+00 +2.4464e+00 -6.1249e-01 +1.2256e+00 -2.1949e+00 +2.4770e+00 -4.2995e+00 -1.5389e+00 +2.7899e+00
166 +5.988205388e+01 +5.988205388e+01 +9.918720539e+02 +9.918720539e+02 +5.0369e-01 +1.1346e+00 +2.6260e+00 -8.1832e-01 +1.3727e+00 -2.1745e+00 +2.5088e+00 -4.3243e+00 -1.7956e+00 +2.5806e+00
210 +3.873053575e+01 +3.873053575e+01 +9.707205358e+02 +9.707205358e+02 +5.2270e-01 +1.0502e+00 +2.5077e+00 -1.0592e+00 +1.5428e+00 -2.5190e+00 +2.5533e+00 -4.2737e+00 -1.5517e+00 +2.3887e+00
265 +1.997143242e+01 +1.997143242e+01 +9.519614324e+02 +9.519614324e+02 +6.2772e-01 +1.0805e+00 +2.5141e+00 -9.0441e-01 +1.6089e+00 -2.5018e+00 +2.5710e+00 -4.1924e+00 -1.5525e+00 +2.3816e+00
331 +1.547364014e+01 +1.547364014e+01 +9.474636401e+02 +9.474636401e+02 +6.6456e-01 +1.0723e+00 +2.5591e+00 -8.5613e-01 +1.6254e+00 -2.5167e+00 +2.5705e+00 -4.1513e+00 -1.5535e+00 +2.4274e+00
430 +9.330535078e+00 +9.330535078e+00 +9.413205351e+02 +9.413205351e+02 +8.5035e-01 +1.0257e+00 +2.6960e+00 -8.0437e-01 +1.8180e+00 -2.5275e+00 +2.6252e+00 -4.0907e+00 -1.6088e+00 +2.3613e+00
452 +6.105008428e+00 +6.105008428e+00 +9.380950084e+02 +9.380950084e+02 +9.0654e-01 +9.9720e-01 +2.7043e+00 -8.0509e-01 +1.8805e+00 -2.5493e+00 +2.6310e+00 -4.0432e+00 -1.6094e+00 +2.3206e+00
518 +3.186314873e+00 +3.186314873e+00 +9.351763149e+02 +9.351763149e+02 +1.0206e+00 +9.7032e-01 +2.7552e+00 -7.6641e-01 +1.9924e+00 -2.6092e+00 +2.6676e+00 -3.9715e+00 -1.6022e+00 +2.2647e+00
562 +1.900489211e+00 +1.900489211e+00 +9.338904892e+02 +9.338904892e+02 +1.1271e+00 +9.4755e-01 +2.8205e+00 -7.2553e-01 +2.1054e+00 -2.6386e+00 +2.6972e+00 -3.9139e+00 -1.6193e+00 +2.2281e+00
584 +1.209591821e+00 +1.209591821e+00 +9.331995918e+02 +9.331995918e+02 +1.1703e+00 +9.3024e-01 +2.8440e+00 -7.1726e-01 +2.1521e+00 -2.6555e+00 +2.7094e+00 -3.8861e+00 -1.6194e+00 +2.2089e+00
606 +9.250928662e-01 +9.250928662e-01 +9.329150929e+02 +9.329150929e+02 +1.2036e+00 +9.2075e-01 +2.8587e+00 -7.1146e-01 +2.1878e+00 -2.6649e+00 +2.7182e+00 -3.8654e+00 -1.6230e+00 +2.1922e+00
650 +6.050065910e-01 +6.050065910e-01 +9.325950066e+02 +9.325950066e+02 +1.2638e+00 +9.0297e-01 +2.8892e+00 -6.9232e-01 +2.2519e+00 -2.6912e+00 +2.7359e+00 -3.8271e+00 -1.6250e+00 +2.1666e+00
694 +2.448270528e-01 +2.448270528e-01 +9.322348271e+02 +9.322348271e+02 +1.3011e+00 +8.9375e-01 +2.9098e+00 -6.7954e-01 +2.2895e+00 -2.7036e+00 +2.7449e+00 -3.8058e+00 -1.6282e+00 +2.1509e+00
771 +1.434787664e-01 +1.434787664e-01 +9.321334788e+02 +9.321334788e+02 +1.3228e+00 +8.8760e-01 +2.9216e+00 -6.7385e-01 +2.3120e+00 -2.7108e+00 +2.7507e+00 -3.7936e+00 -1.6296e+00 +2.1421e+00
793 +9.891069844e-02 +9.891069844e-02 +9.320889107e+02 +9.320889107e+02 +1.3286e+00 +8.8610e-01 +2.9246e+00 -6.7243e-01 +2.3185e+00 -2.7127e+00 +2.7524e+00 -3.7900e+00 -1.6298e+00 +2.1394e+00
848 +5.868945373e-02 +5.868945373e-02 +9.320486895e+02 +9.320486895e+02 +1.3341e+00 +8.8432e-01 +2.9274e+00 -6.7108e-01 +2.3244e+00 -2.7153e+00 +2.7541e+00 -3.7865e+00 -1.6299e+00 +2.1369e+00
903 +3.978557019e-02 +3.978557019e-02 +9.320297856e+02 +9.320297856e+02 +1.3364e+00 +8.8373e-01 +2.9285e+00 -6.7034e-01 +2.3268e+00 -2.7162e+00 +2.7547e+00 -3.7850e+00 -1.6302e+00 +2.1360e+00
947 +1.973889831e-02 +1.973889831e-02 +9.320097389e+02 +9.320097389e+02 +1.3379e+00 +8.8332e-01 +2.9293e+00 -6.6969e-01 +2.3283e+00 -2.7167e+00 +2.7551e+00 -3.7843e+00 -1.6304e+00 +2.1354e+00
969 +1.248855587e-02 +1.248855587e-02 +9.320024886e+02 +9.320024886e+02 +1.3379e+00 +8.8333e-01 +2.9294e+00 -6.6968e-01 +2.3283e+00 -2.7166e+00 +2.7550e+00 -3.7843e+00 -1.6304e+00 +2.1354e+00
1024 +9.847027119e-03 +9.847027119e-03 +9.319998470e+02 +9.319998470e+02 +1.3374e+00 +8.8348e-01 +2.9291e+00 -6.6988e-01 +2.3278e+00 -2.7164e+00 +2.7549e+00 -3.7846e+00 -1.6303e+00 +2.1356e+00
1068 +5.359989125e-03 +5.359989125e-03 +9.319953600e+02 +9.319953600e+02 +1.3362e+00 +8.8381e-01 +2.9285e+00 -6.7025e-01 +2.3265e+00 -2.7160e+00 +2.7546e+00 -3.7853e+00 -1.6303e+00 +2.1361e+00
1134 +3.642562772e-03 +3.642562772e-03 +9.319936426e+02 +9.319936426e+02 +1.3342e+00 +8.8438e-01 +2.9274e+00 -6.7083e-01 +2.3244e+00 -2.7153e+00 +2.7540e+00 -3.7865e+00 -1.6301e+00 +2.1370e+00
1178 +2.491990580e-03 +2.491990580e-03 +9.319924920e+02 +9.319924920e+02 +1.3313e+00 +8.8516e-01 +2.9259e+00 -6.7164e-01 +2.3214e+00 -2.7142e+00 +2.7533e+00 -3.7882e+00 -1.6300e+00 +2.1382e+00
16765 +1.550219498e-03 +1.550219498e-03 +9.319915502e+02 +9.319915502e+02 +1.3344e+00 +8.8431e-01 +2.9275e+00 -6.7075e-01 +2.3246e+00 -2.7153e+00 +2.7541e+00 -3.7864e+00 -1.6302e+00 +2.1369e+00
47081 +9.906612003e-04 +9.906612003e-04 +9.319909907e+02 +9.319909907e+02 +1.3356e+00 +8.8399e-01 +2.9281e+00 -6.7042e-01 +2.3258e+00 -2.7158e+00 +2.7544e+00 -3.7857e+00 -1.6302e+00 +2.1364e+00
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.758064376e+03 +1.758064376e+03 +1.871374376e+03 +1.871374376e+03 -1.8070e+00 -1.7386e+00 +8.4691e-01 +6.7279e-01 +2.0904e+00 -3.9799e-01 +2.3693e+00 -4.3698e+00 +8.6225e-01 +4.6378e+00
12 +1.382036958e+03 +1.382036958e+03 +1.495346958e+03 +1.495346958e+03 -1.1190e+00 -1.4141e+00 +8.4482e-01 +7.8589e-01 +2.3161e+00 -1.7338e-01 +2.3722e+00 -3.3698e+00 +9.9165e-01 +3.6635e+00
34 +6.082903156e+02 +6.082903156e+02 +7.216003156e+02 +7.216003156e+02 +8.3953e-01 +1.2428e-01 +4.7165e-02 +1.0685e+00 +2.4995e+00 +2.5218e-01 +1.3607e+00 -4.7477e-01 +1.6567e+00 +4.7301e-01
45 +3.439134538e+02 +3.439134538e+02 +4.572234538e+02 +4.572234538e+02 +1.8686e+00 +1.9868e+00 -1.0639e+00 +7.8976e-01 +1.8545e+00 -1.5447e-01 -2.0481e-01 -4.7189e-01 +2.6618e+00 -6.8124e-01
67 +1.959662890e+02 +1.959662890e+02 +3.092762890e+02 +3.092762890e+02 +2.1164e+00 +2.6681e+00 -1.1623e+00 +7.1897e-01 +1.6346e+00 -5.3158e-01 -7.0512e-01 -1.2254e+00 +3.0507e+00 -6.1280e-01
89 +1.067594076e+02 +1.067594076e+02 +2.200694076e+02 +2.200694076e+02 +2.1591e+00 +2.8042e+00 -7.2999e-01 +8.7502e-01 +1.6039e+00 -9.5352e-01 -7.8007e-01 -1.6121e+00 +3.0758e+00 -3.4517e-01
111 +7.425449756e+01 +7.425449756e+01 +1.875644976e+02 +1.875644976e+02 +2.1178e+00 +2.8986e+00 -4.3691e-01 +9.2122e-01 +1.6758e+00 -1.2186e+00 -5.7731e-01 -1.6862e+00 +3.1379e+00 -2.9561e-01
144 +5.451928644e+01 +5.451928644e+01 +1.678292864e+02 +1.678292864e+02 +2.0576e+00 +2.8639e+00 -2.6061e-01 +1.0036e+00 +1.6041e+00 -1.4043e+00 -5.1547e-01 -1.6437e+00 +3.0583e+00 -2.7580e-01
199 +3.086775478e+01 +3.086775478e+01 +1.441777548e+02 +1.441777548e+02 +2.0582e+00 +2.7813e+00 -1.4621e-01 +9.7270e-01 +1.5691e+00 -1.3988e+00 -4.4481e-01 -1.5475e+00 +3.0056e+00 -3.9824e-01
276 +2.508126775e+01 +2.508126775e+01 +1.383912678e+02 +1.383912678e+02 +2.0586e+00 +2.8324e+00 -1.7316e-01 +8.9547e-01 +1.4034e+00 -1.2061e+00 -4.8414e-01 -1.4786e+00 +3.0228e+00 -4.7747e-01
331 +1.356986081e+01 +1.356986081e+01 +1.268798608e+02 +1.268798608e+02 +2.0425e+00 +2.8404e+00 -1.3998e-01 +8.2441e-01 +1.3942e+00 -1.1618e+00 -4.5886e-01 -1.5394e+00 +3.0117e+00 -4.7413e-01
441 +7.265401486e+00 +7.265401486e+00 +1.205754015e+02 +1.205754015e+02 +2.0768e+00 +2.9154e+00 -3.1592e-03 +8.1586e-01 +1.2935e+00 -1.1499e+00 -4.6317e-01 -1.5860e+00 +3.0224e+00 -4.9021e-01
463 +5.533595794e+00 +5.533595794e+00 +1.188435958e+02 +1.188435958e+02 +2.0750e+00 +2.9306e+00 +3.0020e-02 +7.9743e-01 +1.2532e+00 -1.1432e+00 -4.4559e-01 -1.5845e+00 +3.0104e+00 -5.0220e-01
507 +3.545407520e+00 +3.545407520e+00 +1.168554075e+02 +1.168554075e+02 +2.0803e+00 +2.9463e+00 +8.7791e-02 +7.5440e-01 +1.1852e+00 -1.0894e+00 -4.4296e-01 -1.5915e+00 +3.0048e+00 -5.2983e-01
551 +2.500920997e+00 +2.500920997e+00 +1.158109210e+02 +1.158109210e+02 +2.0883e+00 +2.9852e+00 +1.6702e-01 +7.1382e-01 +1.0976e+00 -1.0328e+00 -4.4254e-01 -1.6090e+00 +3.0079e+00 -5.5147e-01
617 +1.382080650e+00 +1.382080650e+00 +1.146920807e+02 +1.146920807e+02 +2.1068e+00 +3.0560e+00 +3.1999e-01 +6.4161e-01 +9.4529e-01 -9.6029e-01 -4.2785e-01 -1.6393e+00 +3.0080e+00 -5.9988e-01
661 +7.717361030e-01 +7.717361030e-01 +1.140817361e+02 +1.140817361e+02 +2.1179e+00 +3.0982e+00 +4.1757e-01 +5.8648e-01 +8.3992e-01 -9.0170e-01 -4.1938e-01 -1.6601e+00 +3.0043e+00 -6.3636e-01
683 +5.682968990e-01 +5.682968990e-01 +1.138782969e+02 +1.138782969e+02 +2.1230e+00 +3.1185e+00 +4.6326e-01 +5.6219e-01 +7.9152e-01 -8.7071e-01 -4.1506e-01 -1.6680e+00 +3.0044e+00 -6.5024e-01
727 +3.176071969e-01 +3.176071969e-01 +1.136276072e+02 +1.136276072e+02 +2.1285e+00 +3.1419e+00 +5.1410e-01 +5.3531e-01 +7.3800e-01 -8.4233e-01 -4.1237e-01 -1.6777e+00 +3.0052e+00 -6.6599e-01
771 +1.625823495e-01 +1.625823495e-01 +1.134725823e+02 +1.134725823e+02 +2.1344e+00 +3.1616e+00 +5.5903e-01 +5.1384e-01 +6.9209e-01 -8.1827e-01 -4.0918e-01 -1.6871e+00 +3.0054e+00 -6.7966e-01
793 +8.336472988e-02 +8.336472988e-02 +1.133933647e+02 +1.133933647e+02 +2.1351e+00 +3.1649e+00 +5.6607e-01 +5.1002e-01 +6.8462e-01 -8.1446e-01 -4.0812e-01 -1.6886e+00 +3.0048e+00 -6.8242e-01
837 +5.053418037e-02 +5.053418037e-02 +1.133605342e+02 +1.133605342e+02 +2.1353e+00 +3.1660e+00 +5.6915e-01 +5.0811e-01 +6.8129e-01 -8.1225e-01 -4.0775e-01 -1.6890e+00 +3.0047e+00 -6.8369e-01
859 +3.847825753e-02 +3.847825753e-02 +1.133484783e+02 +1.133484783e+02 +2.1353e+00 +3.1663e+00 +5.6967e-01 +5.0786e-01 +6.8054e-01 -8.1173e-01 -4.0775e-01 -1.6891e+00 +3.0046e+00 -6.8382e-01
903 +2.491139713e-02 +2.491139713e-02 +1.133349114e+02 +1.133349114e+02 +2.1353e+00 +3.1662e+00 +5.6935e-01 +5.0808e-01 +6.8091e-01 -8.1182e-01 -4.0792e-01 -1.6890e+00 +3.0048e+00 -6.8364e-01
