% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
21446 0 +9.062863080e+000 +9.062863080e+000 +3.453286308e+001 +3.453286308e+001 -4.2513e+000 -2.3963e+000 -1.4449e+000 -2.1271e+000 -1.6887e+000 +6.8078e-002 -6.8988e-001 -1.1560e-001 +2.7488e+000 -6.7229e-001 -4.0718e+000 -7.6520e-001 +2.4299e-001 +1.9882e-003 +3.1452e+000 -3.9016e+000 +1.6780e+000 +4.0739e+000 +1.8961e+000 -4.1611e+000
21959 0 +8.747863346e+000 +8.747863346e+000 +3.421786335e+001 +3.421786335e+001 -4.2453e+000 -2.3937e+000 -1.4170e+000 -2.1246e+000 -1.6976e+000 +7.3177e-002 -6.9140e-001 -1.2973e-001 +2.7393e+000 -6.8863e-001 -4.0680e+000 -7.5214e-001 +2.3731e-001 +1.8135e-002 +3.1195e+000 -3.9036e+000 +1.6829e+000 +4.0753e+000 +1.9048e+000 -4.1567e+000
21996 0 +8.679952816e+000 +8.679952816e+000 +3.414995282e+001 +3.414995282e+001 -4.2459e+000 -2.3920e+000 -1.4257e+000 -2.1255e+000 -1.7065e+000 +7.5706e-002 -6.8628e-001 -1.3024e-001 +2.7514e+000 -6.8267e-001 -4.0825e+000 -7.4981e-001 +2.5380e-001 -4.9596e-004 +3.1330e+000 -3.8914e+000 +1.6788e+000 +4.0805e+000 +1.9010e+000 -4.1517e+000
22098 0 +8.496113369e+000 +8.496113369e+000 +3.396611337e+001 +3.396611337e+001 -4.2472e+000 -2.4032e+000 -1.4234e+000 -2.1412e+000 -1.6991e+000 +6.7461e-002 -6.8587e-001 -1.2069e-001 +2.7458e+000 -6.8424e-001 -4.0722e+000 -7.5894e-001 +2.4038e-001 +9.0001e-003 +3.1287e+000 -3.8836e+000 +1.6820e+000 +4.0681e+000 +1.8910e+000 -4.1472e+000
22985 0 +8.305747935e+000 +8.305747935e+000 +3.377574794e+001 +3.377574794e+001 -4.2433e+000 -2.4007e+000 -1.4241e+000 -2.1492e+000 -1.7051e+000 +7.7467e-002 -6.7644e-001 -1.2463e-001 +2.7389e+000 -6.8009e-001 -4.0784e+000 -7.4795e-001 +2.4483e-001 +1.3805e-004 +3.1226e+000 -3.8802e+000 +1.6879e+000 +4.0726e+000 +1.8919e+000 -4.1475e+000
23797 0 +8.120991067e+000 +8.120991067e+000 +3.359099107e+001 +3.359099107e+001 -4.2486e+000 -2.4140e+000 -1.4223e+000 -2.1385e+000 -1.6966e+000 +7.4314e-002 -6.8009e-001 -1.2730e-001 +2.7368e+000 -6.7574e-001 -4.0705e+000 -7.5100e-001 +2.5533e-001 +5.1447e-005 +3.1340e+000 -3.8793e+000 +1.6880e+000 +4.0694e+000 +1.8991e+000 -4.1503e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.008100000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.254209908e+003 +1.254209908e+003 +1.153399908e+003 +1.153399908e+003 -9.4202e-001 +5.8826e-001 -4.7758e-001 -7.7757e-001 -1.9014e+000 -2.2765e-001 -3.9331e-001 +8.2667e-001 +3.0120e+000 -1.4942e+000 -1.5450e+000 +1.7644e-001 -6.5482e-002 +4.3959e-001 -1.4184e+000 +4.5909e-001 +1.9484e-001 +4.1183e-001 -6.7394e-001 +1.3345e+000
2 0 +9.183170544e+002 +9.183170544e+002 +8.175070544e+002 +8.175070544e+002 +1.2629e+000 +1.3085e+000 -2.5666e-001 +2.4679e-001 +1.9678e+000 -1.5241e+000 +1.0023e-001 -3.6880e-001 +6.8534e-001 -4.3655e-001 -6.3994e-001 +6.4256e-001 +4.2179e-001 +2.0237e+000 +7.4486e-001 -3.2566e-001 -8.5484e-002 -7.3068e-001 -1.9762e+000 -3.9349e-001
5 0 +8.262752723e+002 +8.262752723e+002 +7.254652723e+002 +7.254652723e+002 +1.0328e+000 +8.8108e-001 +1.2647e+000 +8.1829e-001 -2.4234e+000 -2.1505e-001 -4.4032e-001 -5.1963e-001 -6.0398e-002 +1.1798e+000 +1.1262e+000 -2.4048e-002 +5.8055e-001 -2.2335e+000 +1.0916e+000 -2.4062e-001 +2.5066e-001 -1.7252e-001 -4.8240e-001 +1.2115e+000
7 0 +6.382323390e+002 +6.382323390e+002 +5.374223390e+002 +5.374223390e+002 -4.1496e-001 -1.0309e+000 +6.8472e-001 -1.0700e+000 -6.9611e-001 +1.0108e+000 -7.0591e-001 +3.0180e+000 -1.2315e+000 -1.0889e-001 +2.8496e-002 -8.5958e-001 +8.5616e-001 -7.1457e-001 +7.2943e-002 +2.2232e-001 -8.0668e-001 +2.4837e+000 +1.4238e+000 +1.1237e+000
9 0 +5.805929564e+002 +5.805929564e+002 +4.797829564e+002 +4.797829564e+002 +2.4229e-001 +1.3255e+000 +6.5380e-001 +5.4784e-002 -5.2542e-001 -9.1600e-001 -2.6954e-001 +3.5980e-001 +1.2240e+000 -3.3828e-001 -5.2133e-001 -1.9293e+000 -5.1090e-001 -4.5767e-001 +6.8572e-001 +8.7795e-001 +1.2519e+000 -2.4689e+000 -5.8534e-001 +1.3914e+000
26 0 +4.830964987e+002 +4.830964987e+002 +3.822864987e+002 +3.822864987e+002 +8.6169e-001 +2.5172e-001 -1.2033e+000 -1.7795e+000 -2.6698e-001 +1.3534e+000 +6.0268e-001 -1.1952e+000 -9.0829e-001 +2.0362e-001 +2.7524e-001 -5.0428e-001 -7.0440e-001 -1.7244e+000 -1.7799e-001 +2.6374e-001 +5.9522e-001 -3.5133e-001 +1.2560e+000 +8.0227e-001
54 0 +4.490874956e+002 +4.490874956e+002 +3.482774956e+002 +3.482774956e+002 -1.4287e+000 +1.8078e-001 +1.3923e+000 -5.5440e-001 +8.9311e-001 +1.0119e+000 -1.7895e-001 +1.1125e+000 -1.9025e-001 -7.7725e-001 -1.2925e+000 -1.4701e-001 +1.0634e+000 -2.3317e+000 +1.7879e+000 +1.2785e+000 +3.9239e-001 -1.9608e-001 -9.8085e-002 +9.8303e-001
141 0 +4.198789905e+002 +4.198789905e+002 +3.190689905e+002 +3.190689905e+002 -6.2968e-001 -8.5789e-001 +2.3235e-001 -2.7471e+000 +1.3175e+000 +5.5544e-001 +1.9080e-001 -1.7949e+000 -1.4051e+000 +5.2189e-001 +3.0666e-001 -1.9425e-001 -4.8859e-001 -3.1203e+000 +5.6384e-001 +3.4352e-001 +4.3933e-001 -1.0606e+000 +7.3378e-001 +1.0853e+000
412 0 +3.980841163e+002 +3.980841163e+002 +2.972741163e+002 +2.972741163e+002 +4.7731e-001 +3.6339e+000 -3.4024e-001 -6.3361e-001 +2.7071e+000 +1.1933e+000 -1.7619e-001 -3.8146e+000 -1.9853e+000 -1.5900e+000 +2.2769e+000 -6.2260e+000 -3.9195e-001 -1.4584e+000 +1.1987e+000 +1.4461e-001 +1.8702e+000 +7.5915e-001 -1.0140e+000 +2.5338e+000
442 0 +3.648313553e+002 +3.648313553e+002 +2.640213553e+002 +2.640213553e+002 +6.4169e-001 +3.1170e+000 -1.9281e+000 -7.5789e-001 +2.0371e+000 +1.0302e+000 +1.6480e+000 -3.4382e-001 -6.3033e+000 -6.6529e-001 +1.2388e+000 -1.5432e+000 +9.4368e-001 -2.2815e+000 -1.0332e+000 +3.5146e+000 +9.9967e-001 -1.7184e+000 +2.1404e+000 +1.8403e+000
918 0 +3.597306218e+002 +3.597306218e+002 +2.589206218e+002 +2.589206218e+002 +5.9405e-001 +1.2894e+000 +5.4071e+000 -1.3412e+000 +2.6349e+000 +1.3903e+000 +5.7109e-001 +6.4124e-001 -2.9846e+000 -2.4192e+000 -9.9821e-001 -4.2222e+000 -2.0335e+000 -3.8578e+000 -4.6278e-002 +1.3960e+000 +2.3521e+000 -2.1668e+000 -2.6616e+000 +5.5042e+000
1026 0 +3.378776954e+002 +3.378776954e+002 +2.370676954e+002 +2.370676954e+002 -7.7460e-001 +1.0006e+000 +5.0815e-001 +1.7482e-001 +1.4897e+000 +1.1338e+000 +2.2002e+000 +1.4326e+000 -4.8892e+000 -1.2259e+000 -1.7953e-001 -6.6359e+000 -6.8802e-003 -1.3914e+000 -1.7511e-001 +3.9473e+000 +2.1813e+000 +2.2933e+000 +3.5501e-002 +2.9803e-001
1075 0 +2.849293173e+002 +2.849293173e+002 +1.841193173e+002 +1.841193173e+002 +2.5469e+000 +3.0089e+000 -1.2435e-001 +1.0362e+000 +4.0983e+000 -9.2749e-001 -8.7694e-001 +6.2471e-001 -5.4648e+000 -1.6063e+000 +2.3532e+000 -1.3041e+000 -2.5176e+000 -2.2681e+000 +1.6812e+000 +1.5954e+000 +5.1111e-001 -9.3153e-001 +1.0120e+000 +3.2071e+000
1134 0 +2.417560385e+002 +2.417560385e+002 +1.409460385e+002 +1.409460385e+002 +3.0360e-001 +1.1514e+000 +1.3490e+000 +3.0308e-002 +3.2175e+000 +1.3367e+000 -1.5141e+000 +4.6450e-001 -1.9189e+000 +4.3190e-002 -1.4619e+000 -2.8110e+000 -2.4284e+000 -2.9494e+000 +2.3102e+000 +2.5229e+000 +8.0702e-001 -1.9494e-001 -1.7957e-001 +2.8478e+000
1793 0 +2.378850391e+002 +2.378850391e+002 +1.370750391e+002 +1.370750391e+002 -8.7348e-002 -4.0997e-001 +6.6755e-001 -2.5805e+000 +3.3255e+000 +2.0587e+000 +1.8657e+000 -1.2160e-001 -2.0733e+000 -1.5914e+000 +1.4588e+000 -3.7005e+000 +6.9501e-001 -3.0806e+000 +1.9810e-001 +2.3565e+000 +2.9971e+000 +1.3903e-001 +2.2800e+000 +3.1719e+000
1839 0 +2.192783653e+002 +2.192783653e+002 +1.184683653e+002 +1.184683653e+002 +1.9401e-001 -1.1380e+000 +1.8685e+000 -6.8061e-001 +3.4079e+000 +2.8053e+000 -1.9230e-001 +2.1514e+000 -3.7555e+000 -1.1046e+000 +6.4810e-001 -2.9405e+000 -1.0785e+000 -1.9001e+000 +1.8932e+000 +4.3171e+000 +4.6112e+000 -1.6716e+000 +1.9268e+000 +3.4856e+000
2113 0 +1.898821098e+002 +1.898821098e+002 +8.907210976e+001 +8.907210976e+001 +8.5677e-001 +7.0659e-001 +2.0341e+000 -1.6465e-001 +4.1005e+000 +1.6183e+000 -2.3006e-001 +1.1796e+000 -1.7550e+000 -5.9561e-001 +3.3730e-001 -3.4062e+000 -1.1556e+000 -2.8507e+000 +1.4704e-001 +2.1835e+000 +3.7358e+000 +2.0394e-001 +1.1314e+000 +4.0338e+000
2786 0 +1.746591096e+002 +1.746591096e+002 +7.384910962e+001 +7.384910962e+001 +7.6794e-001 +5.4957e-001 -2.5355e-001 -4.9466e-002 +2.2991e+000 +1.8233e+000 -7.3533e-001 -5.8058e-002 -4.5120e+000 +1.0758e-001 +2.1116e+000 -9.8489e-001 +3.6652e-001 -2.2584e+000 +1.7719e+000 +3.9555e+000 +5.0031e+000 -2.8077e-001 +1.1600e+000 +2.7313e+000
3467 0 +1.503919020e+002 +1.503919020e+002 +4.958190202e+001 +4.958190202e+001 +1.5530e+000 +2.2870e+000 +1.6004e+000 +4.2295e-002 +3.6066e+000 +2.1738e+000 +4.7921e-001 -4.1395e-001 -4.6387e+000 -1.6234e+000 +1.6947e+000 -3.0367e+000 -1.1748e+000 -2.1996e+000 +1.6737e-001 +2.8955e+000 +3.3052e+000 -1.5708e+000 +1.0785e+000 +2.9320e+000
4438 0 +1.441572886e+002 +1.441572886e+002 +4.334728857e+001 +4.334728857e+001 +9.4578e-001 +1.4722e+000 +6.6280e-001 +1.8321e+000 +2.7910e+000 +1.1084e+000 -2.1460e-001 +2.1469e+000 -3.1543e+000 -9.2877e-001 +1.4657e+000 -2.9968e+000 -7.8922e-001 -2.8925e+000 +6.7000e-001 +3.7598e+000 +2.7110e+000 -3.8100e-001 +1.1474e+000 +3.4798e+000
5477 0 +1.308739128e+002 +1.308739128e+002 +3.006391276e+001 +3.006391276e+001 +8.4833e-001 +1.2371e+000 +9.2491e-001 -5.6958e-002 +3.2626e+000 +1.6318e+000 +3.7484e-001 +6.5320e-001 -3.1760e+000 -1.5806e+000 +1.6115e+000 -2.7949e+000 -1.2171e+000 -2.4159e+000 +4.3030e-001 +3.3714e+000 +2.9525e+000 -8.6557e-001 +2.5299e+000 +3.0572e+000
5673 0 +1.206465576e+002 +1.206465576e+002 +1.983655762e+001 +1.983655762e+001 +6.3747e-001 +1.1856e+000 +1.2193e+000 +3.5101e-001 +3.0032e+000 +1.4362e+000 +6.4588e-001 +1.3085e+000 -3.0488e+000 -8.2359e-001 +1.4732e+000 -3.1529e+000 -1.6171e+000 -2.3444e+000 +1.0165e-001 +2.9127e+000 +3.1935e+000 -9.3963e-001 +2.4725e+000 +2.9937e+000
8368 0 +1.083048341e+002 +1.083048341e+002 +7.494834104e+000 +7.494834104e+000 +1.2099e+000 +9.5210e-001 +8.0702e-001 +4.2396e-002 +3.5414e+000 +1.8660e+000 -6.2674e-002 +8.0854e-001 -3.9738e+000 -1.2378e+000 +2.0377e+000 -2.6059e+000 -4.5215e-001 -2.2462e+000 +2.6845e-001 +3.4788e+000 +2.7610e+000 -1.2973e+000 +2.5136e+000 +3.7424e+000
10241 0 +9.610788475e+001 +9.610788475e+001 -4.702115253e+000 -4.702115253e+000 +1.1285e+000 +6.4246e-001 +1.5644e+000 +4.3185e-001 +3.0615e+000 +2.1804e+000 +1.3435e-001 +1.0006e+000 -4.0568e+000 -8.6600e-001 +1.7570e+000 -3.2952e+000 -8.4215e-001 -2.2792e+000 +7.3136e-001 +3.4841e+000 +2.7372e+000 -1.3143e+000 +2.5370e+000 +4.0653e+000
10743 0 +8.639452912e+001 +8.639452912e+001 -1.441547088e+001 -1.441547088e+001 +1.0587e+000 +7.8396e-001 +1.4113e+000 +2.2374e-001 +3.3164e+000 +2.3035e+000 +8.1332e-002 +1.0663e+000 -3.8762e+000 -8.9299e-001 +1.5665e+000 -3.4275e+000 -7.5780e-001 -2.2906e+000 +4.7354e-001 +3.3940e+000 +2.6381e+000 -1.0371e+000 +2.6105e+000 +3.8983e+000
10762 0 +8.425550012e+001 +8.425550012e+001 -1.655449988e+001 -1.655449988e+001 +1.1160e+000 +5.6165e-001 +1.5076e+000 +5.0154e-001 +3.2730e+000 +2.2455e+000 -3.6950e-002 +8.2009e-001 -3.9634e+000 -1.0645e+000 +1.9136e+000 -3.3010e+000 -4.9845e-001 -2.1170e+000 +7.2293e-001 +3.4964e+000 +2.5608e+000 -1.4243e+000 +2.2935e+000 +3.8324e+000
11442 0 +7.131776857e+001 +7.131776857e+001 -2.949223143e+001 -2.949223143e+001 +1.2176e+000 +7.6276e-001 +1.4308e+000 +2.7541e-001 +3.2728e+000 +2.1870e+000 -1.4174e-001 +1.0858e+000 -3.8203e+000 -9.7092e-001 +1.8472e+000 -3.2691e+000 -8.0399e-001 -2.2498e+000 +7.0112e-001 +3.6469e+000 +2.7279e+000 -1.1853e+000 +2.3013e+000 +3.9146e+000
11512 0 +6.435428412e+001 +6.435428412e+001 -3.645571588e+001 -3.645571588e+001 +1.1776e+000 +7.0154e-001 +1.5765e+000 +4.1035e-001 +3.2687e+000 +2.3546e+000 -5.5739e-002 +1.1936e+000 -4.0684e+000 -9.6669e-001 +1.9550e+000 -3.1330e+000 -8.4611e-001 -2.0992e+000 +4.8109e-001 +3.5307e+000 +2.8635e+000 -1.5163e+000 +2.4692e+000 +3.9313e+000
12128 0 +5.548999891e+001 +5.548999891e+001 -4.532000109e+001 -4.532000109e+001 +1.2748e+000 +9.3319e-001 +1.5241e+000 +3.0846e-001 +3.3015e+000 +2.2505e+000 -3.0835e-002 +1.0531e+000 -4.0165e+000 -9.3780e-001 +1.9658e+000 -3.3929e+000 -8.1964e-001 -2.3694e+000 +7.6392e-001 +3.5294e+000 +2.6851e+000 -1.2984e+000 +2.2771e+000 +4.0697e+000
12154 0 +5.466860061e+001 +5.466860061e+001 -4.614139939e+001 -4.614139939e+001 +1.2828e+000 +8.0877e-001 +1.3964e+000 +3.3517e-001 +3.2611e+000 +2.2961e+000 -2.1821e-002 +9.7843e-001 -4.0011e+000 -7.7262e-001 +1.7612e+000 -3.2909e+000 -7.6243e-001 -2.3201e+000 +6.2687e-001 +3.4762e+000 +2.6342e+000 -1.1560e+000 +2.3140e+000 +4.0088e+000
12189 0 +4.540207852e+001 +4.540207852e+001 -5.540792148e+001 -5.540792148e+001 +1.1408e+000 +7.6983e-001 +1.7142e+000 +1.8183e-001 +3.4202e+000 +2.1905e+000 -8.7252e-002 +9.6385e-001 -3.8635e+000 -8.3212e-001 +1.8178e+000 -3.2257e+000 -6.3317e-001 -2.1401e+000 +7.9722e-001 +3.4366e+000 +2.7807e+000 -1.2643e+000 +2.4228e+000 +4.1000e+000
12302 0 +4.207639962e+001 +4.207639962e+001 -5.873360038e+001 -5.873360038e+001 +1.1351e+000 +8.5416e-001 +1.5883e+000 +4.1492e-001 +3.3743e+000 +2.2509e+000 -1.6830e-002 +9.7846e-001 -4.0239e+000 -1.0354e+000 +1.8215e+000 -3.3502e+000 -7.8395e-001 -2.2142e+000 +5.7649e-001 +3.5568e+000 +2.7663e+000 -1.2931e+000 +2.2726e+000 +4.0848e+000
12863 0 +3.687147733e+001 +3.687147733e+001 -6.393852267e+001 -6.393852267e+001 +1.2100e+000 +8.4898e-001 +1.5145e+000 +3.2241e-001 +3.4279e+000 +2.2339e+000 -1.5872e-002 +9.8469e-001 -3.9511e+000 -7.9809e-001 +1.8567e+000 -3.2903e+000 -8.1004e-001 -2.2201e+000 +7.3342e-001 +3.6071e+000 +2.8118e+000 -1.1652e+000 +2.2897e+000 +4.0682e+000
13042 0 +3.202890713e+001 +3.202890713e+001 -6.878109287e+001 -6.878109287e+001 +1.1847e+000 +8.7828e-001 +1.6407e+000 +3.4797e-001 +3.3725e+000 +2.2461e+000 -8.7920e-002 +9.8092e-001 -4.0301e+000 -9.0149e-001 +1.8775e+000 -3.1994e+000 -8.1716e-001 -2.1561e+000 +6.3120e-001 +3.5773e+000 +2.8182e+000 -1.3211e+000 +2.2833e+000 +4.0774e+000
13222 0 +3.107224523e+001 +3.107224523e+001 -6.973775477e+001 -6.973775477e+001 +1.1939e+000 +7.9773e-001 +1.5656e+000 +2.6800e-001 +3.3450e+000 +2.1357e+000 -7.0532e-002 +8.8662e-001 -3.9899e+000 -8.3376e-001 +1.7891e+000 -3.2527e+000 -7.5323e-001 -2.2128e+000 +5.8479e-001 +3.5253e+000 +2.7845e+000 -1.1242e+000 +2.2866e+000 +4.0539e+000
13306 0 +3.015671193e+001 +3.015671193e+001 -7.065328807e+001 -7.065328807e+001 +1.1020e+000 +8.4346e-001 +1.5775e+000 +3.6714e-001 +3.3641e+000 +2.2190e+000 -9.2513e-002 +1.0543e+000 -3.9701e+000 -8.3353e-001 +1.8227e+000 -3.2928e+000 -8.4599e-001 -2.1842e+000 +6.4263e-001 +3.5332e+000 +2.8418e+000 -1.2595e+000 +2.3130e+000 +4.1394e+000
13473 0 +2.886587083e+001 +2.886587083e+001 -7.194412917e+001 -7.194412917e+001 +1.1661e+000 +7.4371e-001 +1.4461e+000 +2.6540e-001 +3.2887e+000 +2.2174e+000 +1.7428e-002 +9.2171e-001 -3.8847e+000 -8.5094e-001 +1.8670e+000 -3.2830e+000 -7.2592e-001 -2.1903e+000 +5.6802e-001 +3.5120e+000 +2.8054e+000 -1.1509e+000 +2.4051e+000 +4.0312e+000
13496 0 +2.770109282e+001 +2.770109282e+001 -7.310890718e+001 -7.310890718e+001 +1.2168e+000 +8.5063e-001 +1.4606e+000 +3.4116e-001 +3.3838e+000 +2.2420e+000 -6.8526e-002 +9.1446e-001 -3.9707e+000 -8.6488e-001 +1.8069e+000 -3.3261e+000 -7.5680e-001 -2.2765e+000 +5.4908e-001 +3.4621e+000 +2.7303e+000 -1.1922e+000 +2.2838e+000 +4.0566e+000
13506 0 +2.484241149e+001 +2.484241149e+001 -7.596758851e+001 -7.596758851e+001 +1.1926e+000 +8.0643e-001 +1.5520e+000 +2.9112e-001 +3.4355e+000 +2.2473e+000 -1.1206e-001 +1.0560e+000 -3.9256e+000 -8.7252e-001 +1.7827e+000 -3.3034e+000 -7.6221e-001 -2.1836e+000 +6.1830e-001 +3.5893e+000 +2.7513e+000 -1.1757e+000 +2.3113e+000 +4.0933e+000
13514 0 +2.212342091e+001 +2.212342091e+001 -7.868657909e+001 -7.868657909e+001 +1.1911e+000 +8.2669e-001 +1.5823e+000 +3.0554e-001 +3.4036e+000 +2.2707e+000 -8.3116e-002 +9.9554e-001 -3.9283e+000 -9.1193e-001 +1.8114e+000 -3.2466e+000 -7.8897e-001 -2.2616e+000 +5.4710e-001 +3.5166e+000 +2.7307e+000 -1.1627e+000 +2.2674e+000 +4.0871e+000
13537 0 +1.862168307e+001 +1.862168307e+001 -8.218831693e+001 -8.218831693e+001 +1.1459e+000 +7.9103e-001 +1.6218e+000 +3.5004e-001 +3.3947e+000 +2.1720e+000 -7.0721e-002 +9.6503e-001 -3.9940e+000 -8.9416e-001 +1.8727e+000 -3.2983e+000 -7.8227e-001 -2.2106e+000 +5.8537e-001 +3.5196e+000 +2.7754e+000 -1.2384e+000 +2.3565e+000 +4.0686e+000
13634 0 +1.576480537e+001 +1.576480537e+001 -8.504519463e+001 -8.504519463e+001 +1.1431e+000 +8.1637e-001 +1.6277e+000 +2.7996e-001 +3.3398e+000 +2.2543e+000 +1.4420e-002 +9.6743e-001 -3.9760e+000 -8.8631e-001 +1.8381e+000 -3.2181e+000 -7.3667e-001 -2.2401e+000 +5.4949e-001 +3.5028e+000 +2.8271e+000 -1.1596e+000 +2.3629e+000 +4.0686e+000
13773 0 +1.470788900e+001 +1.470788900e+001 -8.610211100e+001 -8.610211100e+001 +1.1872e+000 +8.1853e-001 +1.5056e+000 +3.1390e-001 +3.3379e+000 +2.2924e+000 -5.5240e-002 +9.3457e-001 -3.9349e+000 -9.0893e-001 +1.7721e+000 -3.2141e+000 -7.7758e-001 -2.1879e+000 +6.2350e-001 +3.5647e+000 +2.7977e+000 -1.1954e+000 +2.2756e+000 +4.0509e+000
14202 0 +1.277202728e+001 +1.277202728e+001 -8.803797272e+001 -8.803797272e+001 +1.1765e+000 +7.9108e-001 +1.5647e+000 +2.7706e-001 +3.3458e+000 +2.2066e+000 +1.1799e-002 +9.3905e-001 -3.9503e+000 -9.2819e-001 +1.8404e+000 -3.2503e+000 -7.4715e-001 -2.1768e+000 +5.9602e-001 +3.5048e+000 +2.8371e+000 -1.1563e+000 +2.2767e+000 +4.0508e+000
14364 0 +1.044982821e+001 +1.044982821e+001 -9.036017179e+001 -9.036017179e+001 +1.1589e+000 +7.9495e-001 +1.5839e+000 +2.9915e-001 +3.3383e+000 +2.2513e+000 +9.6758e-003 +9.8082e-001 -3.9701e+000 -9.1109e-001 +1.8157e+000 -3.2787e+000 -7.6060e-001 -2.2306e+000 +6.0475e-001 +3.4849e+000 +2.7913e+000 -1.2243e+000 +2.2865e+000 +4.0247e+000
14626 0 +1.021746450e+001 +1.021746450e+001 -9.059253550e+001 -9.059253550e+001 +1.1435e+000 +7.8819e-001 +1.5982e+000 +3.1594e-001 +3.3877e+000 +2.2055e+000 -4.0072e-002 +9.1941e-001 -3.9201e+000 -9.1243e-001 +1.8208e+000 -3.2480e+000 -7.5849e-001 -2.1861e+000 +5.8267e-001 +3.5063e+000 +2.8118e+000 -1.1973e+000 +2.3040e+000 +4.0517e+000
14761 0 +9.510543753e+000 +9.510543753e+000 -9.129945625e+001 -9.129945625e+001 +1.1470e+000 +8.4567e-001 +1.5823e+000 +2.8610e-001 +3.3699e+000 +2.2013e+000 -4.8544e-004 +9.4207e-001 -3.9737e+000 -9.0382e-001 +1.8064e+000 -3.2840e+000 -7.2363e-001 -2.2284e+000 +5.7563e-001 +3.5072e+000 +2.7788e+000 -1.2069e+000 +2.2641e+000 +4.0328e+000
15108 0 +9.200739651e+000 +9.200739651e+000 -9.160926035e+001 -9.160926035e+001 +1.1701e+000 +8.2069e-001 +1.5763e+000 +3.1432e-001 +3.3384e+000 +2.2271e+000 -4.1047e-002 +8.9587e-001 -3.9614e+000 -9.0594e-001 +1.8081e+000 -3.2630e+000 -7.3350e-001 -2.2082e+000 +6.0293e-001 +3.5281e+000 +2.7507e+000 -1.2152e+000 +2.2783e+000 +4.0573e+000
15220 0 +8.960539590e+000 +8.960539590e+000 -9.184946041e+001 -9.184946041e+001 +1.1419e+000 +8.2882e-001 +1.5740e+000 +2.9050e-001 +3.3600e+000 +2.2052e+000 -2.8833e-002 +9.5176e-001 -3.9336e+000 -9.0487e-001 +1.8478e+000 -3.2460e+000 -7.7519e-001 -2.2144e+000 +6.0304e-001 +3.5229e+000 +2.7971e+000 -1.1812e+000 +2.3153e+000 +4.0305e+000
15242 0 +8.883044476e+000 +8.883044476e+000 -9.192695552e+001 -9.192695552e+001 +1.1803e+000 +8.0585e-001 +1.5565e+000 +3.0426e-001 +3.3570e+000 +2.2429e+000 -1.6895e-002 +9.4899e-001 -3.9525e+000 -9.0567e-001 +1.8465e+000 -3.2836e+000 -7.6605e-001 -2.2350e+000 +5.5780e-001 +3.5297e+000 +2.7959e+000 -1.1719e+000 +2.2771e+000 +4.0649e+000
15256 0 +8.312188410e+000 +8.312188410e+000 -9.249781159e+001 -9.249781159e+001 +1.1665e+000 +8.2636e-001 +1.5829e+000 +2.7286e-001 +3.3731e+000 +2.2341e+000 -2.6397e-002 +9.2476e-001 -3.9215e+000 -8.8262e-001 +1.8151e+000 -3.2884e+000 -7.5635e-001 -2.2002e+000 +5.8129e-001 +3.5078e+000 +2.7805e+000 -1.1925e+000 +2.2767e+000 +4.0222e+000
15297 0 +8.064005315e+000 +8.064005315e+000 -9.274599468e+001 -9.274599468e+001 +1.1715e+000 +8.1033e-001 +1.6024e+000 +2.9811e-001 +3.3633e+000 +2.2503e+000 -5.1798e-003 +9.0197e-001 -3.9481e+000 -9.2382e-001 +1.8259e+000 -3.2515e+000 -7.3123e-001 -2.2422e+000 +6.0874e-001 +3.5212e+000 +2.7854e+000 -1.1884e+000 +2.2747e+000 +4.0483e+000
15471 0 +7.942568519e+000 +7.942568519e+000 -9.286743148e+001 -9.286743148e+001 +1.1971e+000 +8.2277e-001 +1.5897e+000 +2.6893e-001 +3.3522e+000 +2.2466e+000 -1.0043e-002 +9.2274e-001 -3.9295e+000 -9.2013e-001 +1.8434e+000 -3.2597e+000 -7.1928e-001 -2.2231e+000 +6.1331e-001 +3.5270e+000 +2.7979e+000 -1.1943e+000 +2.2665e+000 +4.0556e+000
15661 0 +7.569684084e+000 +7.569684084e+000 -9.324031592e+001 -9.324031592e+001 +1.1666e+000 +8.3648e-001 +1.5714e+000 +2.5828e-001 +3.3715e+000 +2.2419e+000 -4.3213e-002 +9.3156e-001 -3.9240e+000 -9.0815e-001 +1.8635e+000 -3.2571e+000 -7.4203e-001 -2.2139e+000 +5.9661e-001 +3.5318e+000 +2.8106e+000 -1.2341e+000 +2.3026e+000 +4.0299e+000
16228 0 +7.141000028e+000 +7.141000028e+000 -9.366899997e+001 -9.366899997e+001 +1.1705e+000 +8.1414e-001 +1.5612e+000 +3.0329e-001 +3.3605e+000 +2.2416e+000 -2.1299e-002 +9.3261e-001 -3.9500e+000 -8.7848e-001 +1.8617e+000 -3.2370e+000 -7.2668e-001 -2.1938e+000 +5.7716e-001 +3.5309e+000 +2.7899e+000 -1.2407e+000 +2.2894e+000 +4.0446e+000
