% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
10491 0 +5.082528332e-005 +5.082528332e-005 -3.531299492e+002 -3.531299492e+002 -2.1799e+000 +4.9743e-001 -1.9918e+000
10720 0 +3.664407882e-005 +3.664407882e-005 -3.531299634e+002 -3.531299634e+002 -2.1801e+000 +4.9774e-001 -1.9918e+000
11005 0 +1.207570068e-005 +1.207570068e-005 -3.531299879e+002 -3.531299879e+002 -2.1799e+000 +4.9764e-001 -1.9918e+000
11416 0 +6.518174530e-006 +6.518174530e-006 -3.531299935e+002 -3.531299935e+002 -2.1799e+000 +4.9755e-001 -1.9920e+000
11966 0 +2.991603537e-006 +2.991603537e-006 -3.531299970e+002 -3.531299970e+002 -2.1801e+000 +4.9761e-001 -1.9921e+000
12057 0 +2.008361662e-006 +2.008361662e-006 -3.531299980e+002 -3.531299980e+002 -2.1799e+000 +4.9762e-001 -1.9919e+000
12340 0 +1.478086745e-006 +1.478086745e-006 -3.531299985e+002 -3.531299985e+002 -2.1800e+000 +4.9761e-001 -1.9920e+000
12403 0 +1.173837575e-006 +1.173837575e-006 -3.531299988e+002 -3.531299988e+002 -2.1800e+000 +4.9759e-001 -1.9920e+000
12514 0 +6.284333836e-007 +6.284333836e-007 -3.531299994e+002 -3.531299994e+002 -2.1800e+000 +4.9758e-001 -1.9920e+000
12776 0 +2.549210194e-007 +2.549210194e-007 -3.531299997e+002 -3.531299997e+002 -2.1800e+000 +4.9760e-001 -1.9920e+000
13098 0 +1.899135782e-007 +1.899135782e-007 -3.531299998e+002 -3.531299998e+002 -2.1800e+000 +4.9760e-001 -1.9920e+000
13399 0 +1.130284772e-007 +1.130284772e-007 -3.531299999e+002 -3.531299999e+002 -2.1800e+000 +4.9760e-001 -1.9920e+000
13633 0 +7.129807500e-008 +7.129807500e-008 -3.531299999e+002 -3.531299999e+002 -2.1800e+000 +4.9760e-001 -1.9920e+000
14234 0 +5.348914556e-008 +5.348914556e-008 -3.531299999e+002 -3.531299999e+002 -2.1800e+000 +4.9760e-001 -1.9920e+000
14622 0 +3.880290933e-008 +3.880290933e-008 -3.531300000e+002 -3.531300000e+002 -2.1800e+000 +4.9759e-001 -1.9920e+000
14782 0 +1.935478622e-008 +1.935478622e-008 -3.531300000e+002 -3.531300000e+002 -2.1800e+000 +4.9760e-001 -1.9920e+000
15382 0 +1.378822390e-008 +1.378822390e-008 -3.531300000e+002 -3.531300000e+002 -2.1800e+000 +4.9760e-001 -1.9920e+000
15425 0 +3.865352483e-009 +3.865352483e-009 -3.531300000e+002 -3.531300000e+002 -2.1800e+000 +4.9760e-001 -1.9920e+000
21635 0 +0.000000000e+000 +0.000000000e+000 -3.531300000e+002 -3.531300000e+002 -2.1800e+000 +4.9760e-001 -1.9920e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (8.716000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.315816263e+002 +1.315816263e+002 +2.187416263e+002 +2.187416263e+002 -3.5515e-001 -5.2603e-001 +1.9741e-001
2 0 +7.557776249e+001 +7.557776249e+001 +1.627377625e+002 +1.627377625e+002 -1.7501e-001 -1.7851e-001 -1.7564e+000
9 0 +6.629607496e+001 +6.629607496e+001 +1.534560750e+002 +1.534560750e+002 +1.9439e+000 +7.2803e-001 -2.8146e-002
11 0 +4.018236787e+001 +4.018236787e+001 +1.273423679e+002 +1.273423679e+002 +1.4004e+000 +2.2457e+000 -5.5862e-001
120 0 +3.035797229e+001 +3.035797229e+001 +1.175179723e+002 +1.175179723e+002 +8.6423e-001 +2.6692e+000 -2.2045e+000
126 0 +2.391857130e+001 +2.391857130e+001 +1.110785713e+002 +1.110785713e+002 +1.9251e+000 +4.1206e-001 -3.2955e+000
223 0 +8.756093607e+000 +8.756093607e+000 +9.591609361e+001 +9.591609361e+001 +2.3317e+000 +2.1789e+000 -1.2337e+000
675 0 +6.915621076e+000 +6.915621076e+000 +9.407562108e+001 +9.407562108e+001 +1.5605e+000 +5.8857e-001 -2.8491e+000
1027 0 +4.975135154e+000 +4.975135154e+000 +9.213513515e+001 +9.213513515e+001 +2.0325e+000 +9.4485e-001 -1.6379e+000
1951 0 +4.547999689e+000 +4.547999689e+000 +9.170799969e+001 +9.170799969e+001 +1.8409e+000 +4.1254e-001 -2.3556e+000
1953 0 +3.409750630e+000 +3.409750630e+000 +9.056975063e+001 +9.056975063e+001 +2.2615e+000 +8.2058e-001 -2.3405e+000
2016 0 +6.024975379e-001 +6.024975379e-001 +8.776249754e+001 +8.776249754e+001 +1.9614e+000 +1.0020e+000 -2.6573e+000
4999 0 +5.201270544e-001 +5.201270544e-001 +8.768012705e+001 +8.768012705e+001 +1.9765e+000 +1.0323e+000 -2.6696e+000
5256 0 +5.049534153e-001 +5.049534153e-001 +8.766495342e+001 +8.766495342e+001 +1.9785e+000 +9.9882e-001 -2.6654e+000
5354 0 +2.228872752e-001 +2.228872752e-001 +8.738288728e+001 +8.738288728e+001 +1.9703e+000 +1.0257e+000 -2.6739e+000
5442 0 +3.793639982e-002 +3.793639982e-002 +8.719793640e+001 +8.719793640e+001 +1.9660e+000 +9.8734e-001 -2.6816e+000
6544 0 +3.480998329e-002 +3.480998329e-002 +8.719480998e+001 +8.719480998e+001 +1.9702e+000 +9.9630e-001 -2.6893e+000
6817 0 +3.254789509e-002 +3.254789509e-002 +8.719254790e+001 +8.719254790e+001 +1.9658e+000 +9.9888e-001 -2.6927e+000
6874 0 +7.280782689e-003 +7.280782689e-003 +8.716728078e+001 +8.716728078e+001 +1.9657e+000 +9.9369e-001 -2.6863e+000
7398 0 +4.973154615e-003 +4.973154615e-003 +8.716497315e+001 +8.716497315e+001 +1.9665e+000 +9.8489e-001 -2.6904e+000
7611 0 +4.693120590e-003 +4.693120590e-003 +8.716469312e+001 +8.716469312e+001 +1.9667e+000 +9.8719e-001 -2.6877e+000
7662 0 +3.195776134e-003 +3.195776134e-003 +8.716319578e+001 +8.716319578e+001 +1.9661e+000 +9.9171e-001 -2.6910e+000
8046 0 +2.500814635e-003 +2.500814635e-003 +8.716250081e+001 +8.716250081e+001 +1.9670e+000 +9.9119e-001 -2.6876e+000
8159 0 +2.355214543e-004 +2.355214543e-004 +8.716023552e+001 +8.716023552e+001 +1.9666e+000 +9.8898e-001 -2.6894e+000
9430 0 +1.397024660e-004 +1.397024660e-004 +8.716013970e+001 +8.716013970e+001 +1.9666e+000 +9.8968e-001 -2.6893e+000
9860 0 +5.497438470e-005 +5.497438470e-005 +8.716005497e+001 +8.716005497e+001 +1.9664e+000 +9.8912e-001 -2.6896e+000
10534 0 +1.444399363e-005 +1.444399363e-005 +8.716001444e+001 +8.716001444e+001 +1.9664e+000 +9.8936e-001 -2.6897e+000
11169 0 +1.328117310e-005 +1.328117310e-005 +8.716001328e+001 +8.716001328e+001 +1.9663e+000 +9.8970e-001 -2.6896e+000
11315 0 +3.616345452e-006 +3.616345452e-006 +8.716000362e+001 +8.716000362e+001 +1.9664e+000 +9.8954e-001 -2.6897e+000
11614 0 +3.213752777e-006 +3.213752777e-006 +8.716000321e+001 +8.716000321e+001 +1.9664e+000 +9.8953e-001 -2.6897e+000
11733 0 +9.356102311e-007 +9.356102311e-007 +8.716000094e+001 +8.716000094e+001 +1.9664e+000 +9.8956e-001 -2.6896e+000
12382 0 +3.708441341e-007 +3.708441341e-007 +8.716000037e+001 +8.716000037e+001 +1.9664e+000 +9.8960e-001 -2.6896e+000
13063 0 +1.930885389e-007 +1.930885389e-007 +8.716000019e+001 +8.716000019e+001 +1.9664e+000 +9.8958e-001 -2.6896e+000
13145 0 +5.270820225e-008 +5.270820225e-008 +8.716000005e+001 +8.716000005e+001 +1.9664e+000 +9.8962e-001 -2.6896e+000
13519 0 +3.220326050e-008 +3.220326050e-008 +8.716000003e+001 +8.716000003e+001 +1.9664e+000 +9.8959e-001 -2.6896e+000
13971 0 +2.562819645e-008 +2.562819645e-008 +8.716000003e+001 +8.716000003e+001 +1.9664e+000 +9.8961e-001 -2.6896e+000
14106 0 +2.274161659e-008 +2.274161659e-008 +8.716000002e+001 +8.716000002e+001 +1.9664e+000 +9.8961e-001 -2.6896e+000
14236 0 +1.482924006e-008 +1.482924006e-008 +8.716000001e+001 +8.716000001e+001 +1.9664e+000 +9.8960e-001 -2.6896e+000
14533 0 +6.541114317e-009 +6.541114317e-009 +8.716000001e+001 +8.716000001e+001 +1.9664e+000 +9.8961e-001 -2.6896e+000
22825 0 +0.000000000e+000 +0.000000000e+000 +8.716000000e+001 +8.716000000e+001 +1.9664e+000 +9.8960e-001 -2.6896e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-3.475000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.699717302e+001 +6.699717302e+001 +3.224717302e+001 +3.224717302e+001 -3.7825e-001 +6.8280e-001 +5.2776e-001
2 0 +3.725490134e+001 +3.725490134e+001 +2.504901345e+000 +2.504901345e+000 +1.8453e+000 +1.2964e+000 +6.0176e-002
52 0 +3.229066216e+001 +3.229066216e+001 -2.459337845e+000 -2.459337845e+000 +1.2290e+000 +2.8236e-001 -2.1653e-001
53 0 +3.135664516e+001 +3.135664516e+001 -3.393354839e+000 -3.393354839e+000 +6.4169e-001 +8.9488e-001 -2.2356e-001
57 0 +2.561131788e+001 +2.561131788e+001 -9.138682119e+000 -9.138682119e+000 +6.8892e-001 -3.0120e-001 -7.9744e-001
94 0 +6.061083567e+000 +6.061083567e+000 -2.868891643e+001 -2.868891643e+001 +1.9269e+000 +4.7988e-001 +4.7959e-001
1393 0 +4.792117090e+000 +4.792117090e+000 -2.995788291e+001 -2.995788291e+001 +2.2140e+000 +2.4814e+000 -9.3172e-001
2355 0 +3.534549790e+000 +3.534549790e+000 -3.121545021e+001 -3.121545021e+001 +2.1736e+000 +2.4991e+000 -9.5164e-001
2360 0 +3.439490378e+000 +3.439490378e+000 -3.131050962e+001 -3.131050962e+001 +2.5233e+000 +2.3264e+000 +3.6482e-002
2500 0 +2.194520336e+000 +2.194520336e+000 -3.255547966e+001 -3.255547966e+001 +1.9426e+000 +2.3580e+000 -4.1211e-001
2985 0 +1.945201844e+000 +1.945201844e+000 -3.280479816e+001 -3.280479816e+001 +1.9820e+000 +2.4501e+000 -4.7332e-001
3227 0 +1.619503417e+000 +1.619503417e+000 -3.313049658e+001 -3.313049658e+001 +1.9318e+000 +2.3757e+000 -4.3948e-001
3774 0 +1.575923076e+000 +1.575923076e+000 -3.317407692e+001 -3.317407692e+001 +2.2941e+000 +2.3814e+000 -4.5142e-001
3877 0 +1.019624034e+000 +1.019624034e+000 -3.373037597e+001 -3.373037597e+001 +2.3509e+000 +2.3459e+000 -4.2354e-001
4189 0 +7.405924462e-001 +7.405924462e-001 -3.400940755e+001 -3.400940755e+001 +2.3526e+000 +2.3495e+000 -4.0338e-001
4353 0 +2.521743616e-001 +2.521743616e-001 -3.449782564e+001 -3.449782564e+001 +2.3242e+000 +2.3498e+000 -4.0697e-001
4577 0 +2.426617778e-001 +2.426617778e-001 -3.450733822e+001 -3.450733822e+001 +2.3423e+000 +2.3529e+000 -4.0917e-001
4976 0 +1.208502982e-001 +1.208502982e-001 -3.462914970e+001 -3.462914970e+001 +2.3206e+000 +2.3579e+000 -4.3211e-001
5234 0 +6.550772703e-002 +6.550772703e-002 -3.468449227e+001 -3.468449227e+001 +2.3269e+000 +2.3713e+000 -4.2373e-001
5385 0 +5.772286313e-002 +5.772286313e-002 -3.469227714e+001 -3.469227714e+001 +2.3360e+000 +2.3798e+000 -4.3075e-001
5512 0 +5.336541071e-002 +5.336541071e-002 -3.469663459e+001 -3.469663459e+001 +2.3329e+000 +2.3804e+000 -4.3058e-001
5832 0 +1.656168595e-002 +1.656168595e-002 -3.473343831e+001 -3.473343831e+001 +2.3271e+000 +2.3615e+000 -4.2527e-001
6262 0 +8.267592742e-003 +8.267592742e-003 -3.474173241e+001 -3.474173241e+001 +2.3291e+000 +2.3666e+000 -4.2492e-001
6338 0 +6.503621563e-003 +6.503621563e-003 -3.474349638e+001 -3.474349638e+001 +2.3309e+000 +2.3685e+000 -4.2496e-001
6364 0 +4.688350355e-003 +4.688350355e-003 -3.474531165e+001 -3.474531165e+001 +2.3333e+000 +2.3664e+000 -4.2183e-001
6439 0 +1.800853340e-003 +1.800853340e-003 -3.474819915e+001 -3.474819915e+001 +2.3323e+000 +2.3669e+000 -4.2378e-001
6596 0 +1.361076486e-003 +1.361076486e-003 -3.474863892e+001 -3.474863892e+001 +2.3320e+000 +2.3634e+000 -4.2309e-001
6614 0 +8.878958072e-005 +8.878958072e-005 -3.474991121e+001 -3.474991121e+001 +2.3311e+000 +2.3642e+000 -4.2303e-001
8759 0 +4.480625006e-005 +4.480625006e-005 -3.474995519e+001 -3.474995519e+001 +2.3313e+000 +2.3639e+000 -4.2294e-001
9510 0 +3.401940364e-005 +3.401940364e-005 -3.474996598e+001 -3.474996598e+001 +2.3313e+000 +2.3643e+000 -4.2338e-001
9621 0 +2.677133574e-005 +2.677133574e-005 -3.474997323e+001 -3.474997323e+001 +2.3311e+000 +2.3640e+000 -4.2312e-001
9645 0 +2.507824555e-005 +2.507824555e-005 -3.474997492e+001 -3.474997492e+001 +2.3312e+000 +2.3640e+000 -4.2304e-001
9654 0 +1.655716022e-005 +1.655716022e-005 -3.474998344e+001 -3.474998344e+001 +2.3312e+000 +2.3638e+000 -4.2305e-001
9863 0 +4.201001786e-007 +4.201001786e-007 -3.474999958e+001 -3.474999958e+001 +2.3312e+000 +2.3640e+000 -4.2320e-001
10208 0 +2.944345781e-007 +2.944345781e-007 -3.474999971e+001 -3.474999971e+001 +2.3312e+000 +2.3640e+000 -4.2319e-001
11519 0 +2.657296037e-007 +2.657296037e-007 -3.474999973e+001 -3.474999973e+001 +2.3312e+000 +2.3640e+000 -4.2321e-001
11883 0 +2.479604646e-007 +2.479604646e-007 -3.474999975e+001 -3.474999975e+001 +2.3312e+000 +2.3640e+000 -4.2321e-001
11925 0 +1.219342280e-007 +1.219342280e-007 -3.474999988e+001 -3.474999988e+001 +2.3312e+000 +2.3640e+000 -4.2320e-001
12268 0 +6.671143638e-010 +6.671143638e-010 -3.475000000e+001 -3.475000000e+001 +2.3312e+000 +2.3640e+000 -4.2320e-001
20411 0 +0.000000000e+000 +0.000000000e+000 -3.475000000e+001 -3.475000000e+001 +2.3312e+000 +2.3640e+000 -4.2320e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.000000000000e+003) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.484178907e+002 +1.484178907e+002 -8.515821093e+002 -8.515821093e+002 +7.9884e-001 -8.2812e-002 +1.3340e+000
2 0 +1.281940716e+002 +1.281940716e+002 -8.718059284e+002 -8.718059284e+002 +8.3689e-001 +4.4105e-001 +2.5059e-001
4 0 +8.701983278e+001 +8.701983278e+001 -9.129801672e+002 -9.129801672e+002 +1.6306e-001 -2.5463e-001 -8.1001e-001
5 0 +5.004052074e+001 +5.004052074e+001 -9.499594793e+002 -9.499594793e+002 -6.7956e-001 -2.4931e+000 -3.9902e-001
110 0 +4.333490490e+001 +4.333490490e+001 -9.566650951e+002 -9.566650951e+002 -1.6287e+000 -1.6857e+000 -1.1143e+000
183 0 +1.902987672e+001 +1.902987672e+001 -9.809701233e+002 -9.809701233e+002 -5.6265e+000 -3.4721e+000 -2.8576e-001
446 0 +1.609297292e+001 +1.609297292e+001 -9.839070271e+002 -9.839070271e+002 -2.0138e+000 -2.5774e+000 +4.6470e-001
567 0 +9.338947597e+000 +9.338947597e+000 -9.906610524e+002 -9.906610524e+002 -3.0753e+000 -3.0563e+000 -2.1728e-001
1097 0 +4.414144945e+000 +4.414144945e+000 -9.955858551e+002 -9.955858551e+002 -3.0879e+000 -3.7324e+000 +2.8568e-001
2243 0 +4.210533229e+000 +4.210533229e+000 -9.957894668e+002 -9.957894668e+002 -3.8044e+000 -3.3078e+000 -8.3169e-002
2592 0 +3.217992647e+000 +3.217992647e+000 -9.967820074e+002 -9.967820074e+002 -4.5973e+000 -3.5771e+000 +7.3252e-001
3020 0 +1.381769367e+000 +1.381769367e+000 -9.986182306e+002 -9.986182306e+002 -3.7335e+000 -3.2098e+000 -1.2506e-001
4079 0 +4.678908960e-001 +4.678908960e-001 -9.995321091e+002 -9.995321091e+002 -3.7446e+000 -3.2296e+000 -1.2303e-001
5584 0 +4.215935248e-001 +4.215935248e-001 -9.995784065e+002 -9.995784065e+002 -3.7770e+000 -3.2462e+000 -1.5620e-001
6098 0 +3.481649468e-001 +3.481649468e-001 -9.996518351e+002 -9.996518351e+002 -3.7535e+000 -3.2176e+000 -1.8747e-001
7149 0 +9.943349275e-002 +9.943349275e-002 -9.999005665e+002 -9.999005665e+002 -3.7499e+000 -3.2215e+000 -1.5643e-001
8004 0 +1.601598437e-002 +1.601598437e-002 -9.999839840e+002 -9.999839840e+002 -3.7591e+000 -3.2274e+000 -1.4850e-001
9110 0 +1.506107323e-002 +1.506107323e-002 -9.999849389e+002 -9.999849389e+002 -3.7642e+000 -3.2309e+000 -1.4639e-001
9530 0 +4.473090613e-003 +4.473090613e-003 -9.999955269e+002 -9.999955269e+002 -3.7619e+000 -3.2308e+000 -1.4858e-001
9938 0 +3.575472549e-003 +3.575472549e-003 -9.999964245e+002 -9.999964245e+002 -3.7594e+000 -3.2287e+000 -1.5260e-001
10629 0 +5.905639247e-004 +5.905639247e-004 -9.999994094e+002 -9.999994094e+002 -3.7617e+000 -3.2282e+000 -1.5282e-001
10863 0 +4.079764224e-004 +4.079764224e-004 -9.999995920e+002 -9.999995920e+002 -3.7621e+000 -3.2285e+000 -1.5295e-001
11436 0 +2.894756772e-004 +2.894756772e-004 -9.999997105e+002 -9.999997105e+002 -3.7615e+000 -3.2290e+000 -1.5323e-001
11521 0 +1.704091926e-004 +1.704091926e-004 -9.999998296e+002 -9.999998296e+002 -3.7617e+000 -3.2292e+000 -1.5241e-001
11818 0 +3.888182709e-005 +3.888182709e-005 -9.999999611e+002 -9.999999611e+002 -3.7617e+000 -3.2290e+000 -1.5277e-001
12952 0 +5.225601853e-006 +5.225601853e-006 -9.999999948e+002 -9.999999948e+002 -3.7617e+000 -3.2288e+000 -1.5276e-001
14117 0 +3.926174145e-006 +3.926174145e-006 -9.999999961e+002 -9.999999961e+002 -3.7617e+000 -3.2288e+000 -1.5286e-001
14280 0 +1.432012937e-006 +1.432012937e-006 -9.999999986e+002 -9.999999986e+002 -3.7616e+000 -3.2288e+000 -1.5273e-001
14388 0 +9.583872043e-007 +9.583872043e-007 -9.999999990e+002 -9.999999990e+002 -3.7616e+000 -3.2288e+000 -1.5279e-001
14473 0 +1.666635399e-007 +1.666635399e-007 -9.999999998e+002 -9.999999998e+002 -3.7616e+000 -3.2288e+000 -1.5277e-001
15182 0 +5.473145848e-008 +5.473145848e-008 -9.999999999e+002 -9.999999999e+002 -3.7616e+000 -3.2288e+000 -1.5280e-001
15344 0 +3.191314590e-008 +3.191314590e-008 -1.000000000e+003 -1.000000000e+003 -3.7616e+000 -3.2288e+000 -1.5279e-001
15959 0 +2.875879090e-008 +2.875879090e-008 -1.000000000e+003 -1.000000000e+003 -3.7616e+000 -3.2288e+000 -1.5280e-001
15960 0 +2.070714800e-008 +2.070714800e-008 -1.000000000e+003 -1.000000000e+003 -3.7616e+000 -3.2288e+000 -1.5280e-001
16758 0 +1.988155418e-009 +1.988155418e-009 -1.000000000e+003 -1.000000000e+003 -3.7616e+000 -3.2288e+000 -1.5280e-001
22945 0 +0.000000000e+000 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 -3.7616e+000 -3.2288e+000 -1.5280e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.247000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.858239629e+002 +1.858239629e+002 +9.335396291e+001 +9.335396291e+001 -1.3443e+000 -6.7953e-002 -6.4974e-001
2 0 +1.344331945e+002 +1.344331945e+002 +4.196319452e+001 +4.196319452e+001 -6.0293e-001 -1.9173e-001 -1.4643e-001
3 0 +8.840067752e+001 +8.840067752e+001 -4.069322476e+000 -4.069322476e+000 +6.6305e-001 -1.4511e+000 -4.6419e-002
11 0 +8.668015876e+001 +8.668015876e+001 -5.789841238e+000 -5.789841238e+000 +3.9193e-001 -1.9794e-001 -5.9258e-001
12 0 +6.531409636e+001 +6.531409636e+001 -2.715590364e+001 -2.715590364e+001 +8.9580e-001 +7.2412e-001 -3.8683e-001
13 0 +5.659954386e+001 +5.659954386e+001 -3.587045614e+001 -3.587045614e+001 +7.8397e-001 +1.0188e+000 -4.2248e-001
23 0 +5.056078600e+001 +5.056078600e+001 -4.190921400e+001 -4.190921400e+001 +2.3188e+000 -2.7435e-001 +1.0196e+000
25 0 +3.720905382e+001 +3.720905382e+001 -5.526094618e+001 -5.526094618e+001 +1.9579e+000 -1.6043e+000 +3.1816e-001
102 0 +2.098729964e+001 +2.098729964e+001 -7.148270036e+001 -7.148270036e+001 +3.5460e+000 +5.6136e-001 +2.2044e+000
111 0 +2.007269923e+001 +2.007269923e+001 -7.239730077e+001 -7.239730077e+001 +2.9418e+000 -1.3881e+000 +2.4392e+000
421 0 +7.854723090e+000 +7.854723090e+000 -8.461527691e+001 -8.461527691e+001 +2.8562e+000 -2.2724e-001 +3.5464e+000
1523 0 +5.972306190e+000 +5.972306190e+000 -8.649769381e+001 -8.649769381e+001 +3.0716e+000 -7.8307e-001 +4.2870e+000
1564 0 +2.499978518e+000 +2.499978518e+000 -8.997002148e+001 -8.997002148e+001 +2.5892e+000 -6.7248e-001 +2.9093e+000
4413 0 +2.101326312e+000 +2.101326312e+000 -9.036867369e+001 -9.036867369e+001 +2.6855e+000 +3.5656e-001 +2.3603e+000
4920 0 +1.444046548e+000 +1.444046548e+000 -9.102595345e+001 -9.102595345e+001 +2.9048e+000 -1.7782e-001 +2.8974e+000
5872 0 +5.896392572e-001 +5.896392572e-001 -9.188036074e+001 -9.188036074e+001 +2.8862e+000 -1.7384e-001 +2.9153e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.153000000000e+002) | measured fitness | best measured fitness | x1 | x2...
1 0 +9.248875237e+001 +9.248875237e+001 -1.228112476e+002 -1.228112476e+002 +4.9879e-001 +7.5973e-002 -3.2477e-001
3 0 +4.983465187e+001 +4.983465187e+001 -1.654653481e+002 -1.654653481e+002 -3.1763e-001 +1.5202e+000 -9.6890e-001
30 0 +3.751641380e+001 +3.751641380e+001 -1.777835862e+002 -1.777835862e+002 -1.9628e+000 +1.8673e+000 -1.7305e+000
111 0 +2.834131776e+001 +2.834131776e+001 -1.869586822e+002 -1.869586822e+002 -8.3520e-001 +2.4712e+000 -1.8688e+000
207 0 +2.267415895e+001 +2.267415895e+001 -1.926258411e+002 -1.926258411e+002 -1.5574e+000 +1.9314e+000 +5.8903e-001
268 0 +2.062020633e+001 +2.062020633e+001 -1.946797937e+002 -1.946797937e+002 -1.9334e+000 +3.1711e+000 -2.5899e+000
290 0 +1.924151433e+001 +1.924151433e+001 -1.960584857e+002 -1.960584857e+002 -2.7624e+000 +2.0922e+000 -1.4127e+000
525 0 +1.137272015e+001 +1.137272015e+001 -2.039272799e+002 -2.039272799e+002 -2.3478e+000 +3.7479e+000 -6.5872e-001
527 0 +6.351410750e+000 +6.351410750e+000 -2.089485892e+002 -2.089485892e+002 -1.9710e+000 +3.4627e+000 -1.6416e+000
2012 0 +4.804421013e+000 +4.804421013e+000 -2.104955790e+002 -2.104955790e+002 -2.6943e+000 +3.8633e+000 -1.2368e+000
2026 0 +1.999863236e+000 +1.999863236e+000 -2.133001368e+002 -2.133001368e+002 -2.1171e+000 +3.1177e+000 -1.3545e+000
3179 0 +1.910333555e+000 +1.910333555e+000 -2.133896664e+002 -2.133896664e+002 -3.0689e+000 +3.0802e+000 -1.0037e+000
7050 0 +1.036698438e+000 +1.036698438e+000 -2.142633016e+002 -2.142633016e+002 -2.6809e+000 +3.4313e+000 -8.5650e-001
8173 0 +9.420423355e-001 +9.420423355e-001 -2.143579577e+002 -2.143579577e+002 -2.9880e+000 +3.5063e+000 -1.3401e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-5.449000000000e+001) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.940691207e+001 +7.940691207e+001 +2.491691207e+001 +2.491691207e+001 +1.2572e+000 +5.1830e-001 +1.3904e-001
16 0 +6.427150274e+001 +6.427150274e+001 +9.781502736e+000 +9.781502736e+000 +2.0125e+000 +7.8018e-002 -2.1507e+000
60 0 +5.366851805e+001 +5.366851805e+001 -8.214819547e-001 -8.214819547e-001 +2.5510e+000 -7.2911e-001 +6.4529e-001
113 0 +5.191769402e+001 +5.191769402e+001 -2.572305979e+000 -2.572305979e+000 +4.2371e+000 -2.6718e+000 -1.7779e+000
116 0 +5.114131330e+001 +5.114131330e+001 -3.348686705e+000 -3.348686705e+000 +1.9847e+000 +7.0384e-002 +2.9499e+000
130 0 +4.367113319e+001 +4.367113319e+001 -1.081886681e+001 -1.081886681e+001 +3.4075e+000 -8.6809e-001 +1.2207e-001
139 0 +3.695867496e+001 +3.695867496e+001 -1.753132504e+001 -1.753132504e+001 +2.3474e+000 +5.5783e-001 -2.9302e-001
196 0 +2.877581288e+001 +2.877581288e+001 -2.571418712e+001 -2.571418712e+001 +2.7512e+000 -1.4433e+000 +1.5856e-001
269 0 +1.361961307e+001 +1.361961307e+001 -4.087038693e+001 -4.087038693e+001 +3.2729e+000 -1.1605e+000 -9.4073e-002
319 0 +1.048833031e+001 +1.048833031e+001 -4.400166969e+001 -4.400166969e+001 +3.5867e+000 -5.8986e-001 +2.6804e+000
1144 0 +8.891475825e+000 +8.891475825e+000 -4.559852417e+001 -4.559852417e+001 +3.0333e+000 -1.5683e+000 +3.0809e+000
1394 0 +7.697012274e+000 +7.697012274e+000 -4.679298773e+001 -4.679298773e+001 +4.0578e+000 -2.1245e+000 +2.0366e+000
1738 0 +5.544005782e+000 +5.544005782e+000 -4.894599422e+001 -4.894599422e+001 +3.0321e+000 -7.6404e-001 +1.4856e+000
2745 0 +5.176669191e+000 +5.176669191e+000 -4.931333081e+001 -4.931333081e+001 +3.4317e+000 -1.2325e+000 +1.8833e+000
2815 0 +4.919514322e+000 +4.919514322e+000 -4.957048568e+001 -4.957048568e+001 +2.8419e+000 -9.6808e-001 +2.5949e+000
2878 0 +4.513636435e+000 +4.513636435e+000 -4.997636356e+001 -4.997636356e+001 +3.4341e+000 -1.2224e+000 +2.0333e+000
3604 0 +4.260611831e+000 +4.260611831e+000 -5.022938817e+001 -5.022938817e+001 +2.8419e+000 -9.7659e-001 +2.5149e+000
3836 0 +3.364861196e+000 +3.364861196e+000 -5.112513880e+001 -5.112513880e+001 +3.3778e+000 -9.6885e-001 +2.7684e+000
4334 0 +2.374009878e+000 +2.374009878e+000 -5.211599012e+001 -5.211599012e+001 +3.4176e+000 -1.1934e+000 +2.0431e+000
4404 0 +2.154732062e+000 +2.154732062e+000 -5.233526794e+001 -5.233526794e+001 +3.3374e+000 -9.1918e-001 +2.7871e+000
4992 0 +1.678504735e+000 +1.678504735e+000 -5.281149527e+001 -5.281149527e+001 +3.3506e+000 -8.5138e-001 +2.8435e+000
5637 0 +1.559884762e+000 +1.559884762e+000 -5.293011524e+001 -5.293011524e+001 +3.3786e+000 -9.2648e-001 +2.7803e+000
5650 0 +1.383325510e+000 +1.383325510e+000 -5.310667449e+001 -5.310667449e+001 +3.3260e+000 -8.5812e-001 +2.8158e+000
